State,District,Year,Season,Produce,Temperature,Rainfall
Karnataka,DHARWAD,2014,Kharif,2.7359906775885117,26.41,518.5
Karnataka,DHARWAD,2014,Rabi,2.2221337579617835,26.41,184.1
Karnataka,DHARWAD,2014,Kharif,3.2618296529968456,26.41,518.5
Karnataka,GADAG,2008,Kharif,2.4171673819742487,26.1,255.9
Karnataka,GADAG,2008,Rabi,2.306482546988876,26.1,379.9
Karnataka,GADAG,2008,Kharif,3.152173913043478,26.1,255.9
Karnataka,GADAG,2009,Kharif,1.9781583125425266,26.57,561.5
Karnataka,GADAG,2009,Rabi,0.9225728155339806,26.57,289.0
Karnataka,GADAG,2009,Kharif,2.731707317073171,26.57,561.5
Karnataka,GADAG,2010,Kharif,2.7506930813282877,26.5,383.79999999999995
Karnataka,GADAG,2010,Rabi,3.1044897959183673,26.5,242.2
Karnataka,GADAG,2010,Kharif,3.3902439024390243,26.5,383.79999999999995
Karnataka,GADAG,2011,Kharif,2.1164372573555363,26.16,241.99999999999997
Karnataka,GADAG,2011,Rabi,1.9096551724137931,26.16,71.89999999999999
Karnataka,GADAG,2011,Kharif,3.4078947368421053,26.16,241.99999999999997
Karnataka,GADAG,2012,Kharif,2.0396620769104175,26.39,199.2
Karnataka,GADAG,2012,Rabi,2.3056222969726092,26.39,191.8
Karnataka,GADAG,2012,Kharif,3.441860465116279,26.39,199.2
Karnataka,GADAG,2013,Kharif,2.3094478653180275,26.18,345.6
Karnataka,GADAG,2013,Rabi,2.143293847917463,26.18,91.7
Karnataka,GADAG,2013,Kharif,3.24,26.18,345.6
Karnataka,GADAG,2014,Kharif,2.730308840776663,26.41,444.0
Karnataka,GADAG,2014,Rabi,1.9778067885117494,26.41,190.8
Karnataka,GADAG,2014,Kharif,3.260869565217391,26.41,444.0
Karnataka,GULBARGA,2008,Kharif,2.0990004759638268,26.1,486.3999999999999
Karnataka,GULBARGA,2008,Rabi,3.005787037037037,26.1,246.4
Karnataka,GULBARGA,2008,Kharif,3.1469575200918483,26.1,486.3999999999999
Karnataka,GULBARGA,2009,Kharif,0.8324280828807081,26.57,635.9
Karnataka,GULBARGA,2009,Rabi,1.7642045454545454,26.57,232.6
Karnataka,GULBARGA,2009,Kharif,2.314868804664723,26.57,635.9
Karnataka,GULBARGA,2010,Kharif,1.9531997872717604,26.5,745.9999999999999
Karnataka,GULBARGA,2010,Rabi,0.3435374149659864,26.5,150.5
Karnataka,GULBARGA,2010,Kharif,2.4137010676156585,26.5,745.9999999999999
Karnataka,GULBARGA,2011,Kharif,2.3617776275768843,26.16,535.8
Karnataka,GULBARGA,2011,Rabi,0.7251908396946565,26.16,79.1
Karnataka,GULBARGA,2011,Kharif,1.417201540436457,26.16,535.8
Karnataka,GULBARGA,2012,Kharif,2.755915317559153,26.39,476.0
Karnataka,GULBARGA,2012,Rabi,2.0239726027397262,26.39,127.50000000000001
Karnataka,GULBARGA,2012,Kharif,3.399429386590585,26.39,476.0
Karnataka,GULBARGA,2013,Kharif,2.5848736325914747,26.18,677.3
Karnataka,GULBARGA,2013,Rabi,2.9633867276887873,26.18,95.49999999999999
Karnataka,GULBARGA,2013,Kharif,2.78125,26.18,677.3
Karnataka,GULBARGA,2014,Kharif,2.678112492100274,26.41,510.20000000000005
Karnataka,GULBARGA,2014,Rabi,0.6397058823529411,26.41,116.8
Karnataka,GULBARGA,2014,Kharif,0.9866888519134775,26.41,510.20000000000005
Karnataka,HASSAN,2008,Kharif,3.356095827534129,26.1,693.5
Karnataka,HASSAN,2008,Rabi,3.0336017772840878,26.1,362.1
Karnataka,HASSAN,2008,Kharif,3.9821200510855683,26.1,693.5
Karnataka,HASSAN,2009,Kharif,3.5615830951762364,26.57,820.3
Karnataka,HASSAN,2009,Rabi,3.15005291005291,26.57,182.79999999999998
Karnataka,HASSAN,2009,Kharif,4.761643835616439,26.57,820.3
Karnataka,HASSAN,2010,Kharif,4.697459198813056,26.5,625.3
Karnataka,HASSAN,2010,Rabi,3.186997103315095,26.5,444.1
Karnataka,HASSAN,2010,Kharif,3.4006024096385543,26.5,625.3
Karnataka,HASSAN,2011,Kharif,3.3986889892816015,26.16,434.9
Karnataka,HASSAN,2011,Rabi,2.835294117647059,26.16,314.7
Karnataka,HASSAN,2011,Kharif,3.40695652173913,26.16,434.9
Karnataka,HASSAN,2012,Kharif,2.62674319398123,26.39,369.90000000000003
Karnataka,HASSAN,2012,Rabi,2.855618907485746,26.39,87.4
Karnataka,HASSAN,2012,Kharif,2.8793103448275863,26.39,369.90000000000003
Karnataka,HASSAN,2013,Kharif,3.310742751705259,26.18,693.1
Karnataka,HASSAN,2013,Rabi,2.8880714661061484,26.18,166.20000000000002
Karnataka,HASSAN,2013,Kharif,3.2421052631578946,26.18,693.1
Karnataka,HASSAN,2014,Kharif,3.9215971054374967,26.41,646.8
Karnataka,HASSAN,2014,Rabi,3.1235955056179776,26.41,176.5
Karnataka,HASSAN,2014,Kharif,3.260869565217391,26.41,646.8
Karnataka,HAVERI,2008,Kharif,2.602052744592477,26.1,425.3
Karnataka,HAVERI,2008,Rabi,2.948799275033983,26.1,199.39999999999998
Karnataka,HAVERI,2008,Kharif,3.181238034460753,26.1,425.3
Karnataka,HAVERI,2009,Kharif,2.0709046861861986,26.57,631.8000000000001
Karnataka,HAVERI,2009,Rabi,2.9290586630286493,26.57,222.0
Karnataka,HAVERI,2009,Kharif,1.3434204493351674,26.57,631.8000000000001
Karnataka,HAVERI,2010,Kharif,3.6577949416462867,26.5,564.9
Karnataka,HAVERI,2010,Rabi,3.17906852248394,26.5,295.7
Karnataka,HAVERI,2010,Kharif,3.5397251089507207,26.5,564.9
Karnataka,HAVERI,2011,Kharif,3.283535447761194,26.16,460.79999999999995
Karnataka,HAVERI,2011,Rabi,3.499272197962154,26.16,150.89999999999998
Karnataka,HAVERI,2011,Kharif,3.0011534025374855,26.16,460.79999999999995
Karnataka,HAVERI,2012,Kharif,1.9655509227322399,26.39,288.70000000000005
Karnataka,HAVERI,2012,Rabi,3.594739487351315,26.39,161.60000000000002
Karnataka,HAVERI,2012,Kharif,2.2600377256804096,26.39,288.70000000000005
Karnataka,HAVERI,2013,Kharif,3.555848974838168,26.18,573.9
Karnataka,HAVERI,2013,Rabi,3.797165200391007,26.18,97.39999999999999
Karnataka,HAVERI,2013,Kharif,2.988565828160732,26.18,573.9
Karnataka,HAVERI,2014,Kharif,2.7882467040018666,26.41,669.8
Karnataka,HAVERI,2014,Rabi,3.62134944612286,26.41,212.5
Karnataka,HAVERI,2014,Kharif,3.063700384122919,26.41,669.8
Karnataka,KODAGU,2008,Kharif,4.759867330016584,26.1,1888.6000000000004
Karnataka,KODAGU,2008,Rabi,3.1506849315068495,26.1,404.6
Karnataka,KODAGU,2008,Kharif,3.145736434108527,26.1,1888.6000000000004
Karnataka,KODAGU,2009,Kharif,4.722122302158273,26.57,2146.3
Karnataka,KODAGU,2009,Rabi,2.6333333333333333,26.57,477.4
Karnataka,KODAGU,2009,Kharif,5.558333333333334,26.57,2146.3
Karnataka,KODAGU,2010,Kharif,4.87459807073955,26.5,1606.4
Karnataka,KODAGU,2010,Rabi,2.9393939393939394,26.5,509.29999999999995
Karnataka,KODAGU,2010,Kharif,3.4,26.5,1606.4
Karnataka,KODAGU,2011,Kharif,3.804689655172414,26.16,2149.6000000000004
Karnataka,KODAGU,2011,Rabi,3.2285714285714286,26.16,351.4
Karnataka,KODAGU,2011,Kharif,3.4186046511627906,26.16,2149.6000000000004
Karnataka,KODAGU,2012,Kharif,4.489690721649485,26.39,1406.6
Karnataka,KODAGU,2012,Kharif,3.44,26.39,1406.6
Karnataka,KODAGU,2013,Kharif,3.873108833577355,26.18,2608.4
Karnataka,KODAGU,2013,Kharif,3.25,26.18,2608.4
Karnataka,KODAGU,2014,Kharif,5.116815690798962,26.41,2172.2
Karnataka,KODAGU,2014,Rabi,3.4,26.41,164.5
Karnataka,KODAGU,2014,Kharif,3.263157894736842,26.41,2172.2
Karnataka,KOLAR,2008,Kharif,3.2153846153846155,26.1,507.20000000000005
Karnataka,KOLAR,2008,Rabi,3.148936170212766,26.1,266.1
Karnataka,KOLAR,2008,Kharif,3.145631067961165,26.1,507.20000000000005
Karnataka,KOLAR,2009,Kharif,2.3897338403041823,26.57,446.3
Karnataka,KOLAR,2009,Rabi,2.6363636363636362,26.57,118.9
Karnataka,KOLAR,2009,Kharif,2.7355371900826446,26.57,446.3
Karnataka,KOLAR,2010,Kharif,3.632967032967033,26.5,476.49999999999994
Karnataka,KOLAR,2010,Rabi,2.945945945945946,26.5,237.0
Karnataka,KOLAR,2010,Kharif,3.401015228426396,26.5,476.49999999999994
Karnataka,KOLAR,2011,Kharif,3.0854545454545454,26.16,349.5
Karnataka,KOLAR,2011,Rabi,3.225,26.16,227.6
Karnataka,KOLAR,2011,Kharif,3.4066985645933014,26.16,349.5
Karnataka,KOLAR,2012,Kharif,2.5642857142857145,26.39,318.7
Karnataka,KOLAR,2012,Rabi,3.0259740259740258,26.39,252.39999999999998
Karnataka,KOLAR,2012,Kharif,3.4345238095238093,26.39,318.7
Karnataka,KOLAR,2013,Kharif,3.169047619047619,26.18,353.1
Karnataka,KOLAR,2013,Rabi,3.057142857142857,26.18,197.4
Karnataka,KOLAR,2013,Kharif,3.24,26.18,353.1
Karnataka,KOLAR,2014,Kharif,3.129840546697039,26.41,250.4
Karnataka,KOLAR,2014,Rabi,3.3714285714285714,26.41,178.2
Karnataka,KOLAR,2014,Kharif,3.2545454545454544,26.41,250.4
Karnataka,KOPPAL,2008,Kharif,2.750794794625069,26.1,302.8
Karnataka,KOPPAL,2008,Rabi,2.6938400245173155,26.1,270.0
Karnataka,KOPPAL,2008,Kharif,2.891509433962264,26.1,302.8
Karnataka,KOPPAL,2009,Kharif,1.2855934428142228,26.57,492.7
Karnataka,KOPPAL,2009,Rabi,2.2751954821894005,26.57,305.4
Karnataka,KOPPAL,2009,Kharif,3.3296449976947904,26.57,492.7
Karnataka,KOPPAL,2010,Kharif,2.7480637698652184,26.5,526.2
Karnataka,KOPPAL,2010,Rabi,3.083876357560568,26.5,153.10000000000002
Karnataka,KOPPAL,2010,Kharif,3.5768282662284308,26.5,526.2
Karnataka,KOPPAL,2011,Kharif,2.753652948296732,26.16,340.7
Karnataka,KOPPAL,2011,Rabi,2.664704439538877,26.16,43.5
Karnataka,KOPPAL,2011,Kharif,3.270990990990991,26.16,340.7
Karnataka,KOPPAL,2012,Kharif,2.6923092590329545,26.39,217.8
Karnataka,KOPPAL,2012,Rabi,3.0979613449827905,26.39,172.0
Karnataka,KOPPAL,2012,Kharif,3.3220171390903097,26.39,217.8
Karnataka,KOPPAL,2013,Kharif,3.5938445417208915,26.18,417.1
Karnataka,KOPPAL,2013,Rabi,2.5630397236614852,26.18,170.0
Karnataka,KOPPAL,2013,Kharif,3.0098550724637683,26.18,417.1
Karnataka,KOPPAL,2014,Kharif,3.036200451403583,26.41,456.40000000000003
Karnataka,KOPPAL,2014,Rabi,3.089318264673715,26.41,167.8
Karnataka,KOPPAL,2014,Kharif,2.485057471264368,26.41,456.40000000000003
Karnataka,MANDYA,2008,Kharif,1.6324697754749569,26.1,344.7
Karnataka,MANDYA,2008,Kharif,3.1486486486486487,26.1,344.7
Karnataka,MANDYA,2009,Kharif,1.2723648143533517,26.57,451.5
Karnataka,MANDYA,2009,Rabi,2.3181818181818183,26.57,133.7
Karnataka,MANDYA,2009,Kharif,2.736842105263158,26.57,451.5
Karnataka,MANDYA,2010,Kharif,1.6311282380646543,26.5,395.19999999999993
Karnataka,MANDYA,2010,Rabi,2.948717948717949,26.5,305.5
Karnataka,MANDYA,2010,Kharif,3.4,26.5,395.19999999999993
Karnataka,MANDYA,2011,Kharif,2.1480658070253447,26.16,188.5
Karnataka,MANDYA,2011,Rabi,3.227777777777778,26.16,346.59999999999997
Karnataka,MANDYA,2011,Kharif,3.4079173838209984,26.16,188.5
Karnataka,MANDYA,2012,Kharif,1.641675284384695,26.39,165.29999999999998
Karnataka,MANDYA,2012,Rabi,3.0273972602739727,26.39,196.1
Karnataka,MANDYA,2012,Kharif,3.4415584415584415,26.39,165.29999999999998
Karnataka,MANDYA,2013,Kharif,3.464783821478382,26.18,290.59999999999997
Karnataka,MANDYA,2013,Rabi,3.0625,26.18,168.79999999999998
Karnataka,MANDYA,2013,Kharif,3.2422360248447206,26.18,290.59999999999997
Karnataka,MANDYA,2014,Kharif,4.092725409836065,26.41,376.8
Karnataka,MANDYA,2014,Rabi,3.3771289537712894,26.41,231.60000000000002
Karnataka,MANDYA,2014,Kharif,3.260115606936416,26.41,376.8
Karnataka,MYSORE,2008,Kharif,3.6738834482455753,26.1,335.1
Karnataka,MYSORE,2008,Rabi,2.5461931989166415,26.1,299.09999999999997
Karnataka,MYSORE,2008,Kharif,3.1459627329192545,26.1,335.1
Karnataka,MYSORE,2009,Kharif,3.2129755434782608,26.57,493.99999999999994
Karnataka,MYSORE,2009,Rabi,2.445327279606508,26.57,202.4
Karnataka,MYSORE,2009,Kharif,3.5952380952380953,26.57,493.99999999999994
Karnataka,MYSORE,2010,Kharif,4.098927800061709,26.5,385.5
Karnataka,MYSORE,2010,Rabi,2.5302889095992542,26.5,374.5
Karnataka,MYSORE,2010,Kharif,3.4,26.5,385.5
Karnataka,MYSORE,2011,Kharif,2.7320686985288942,26.16,341.3
Karnataka,MYSORE,2011,Rabi,2.9369839200347676,26.16,333.5
Karnataka,MYSORE,2011,Kharif,3.4086021505376345,26.16,341.3
Karnataka,MYSORE,2012,Kharif,1.8496568188600417,26.39,215.8
Karnataka,MYSORE,2012,Rabi,3.06941431670282,26.39,134.5
Karnataka,MYSORE,2012,Kharif,3.43859649122807,26.39,215.8
Karnataka,MYSORE,2013,Kharif,3.02669647553919,26.18,414.79999999999995
Karnataka,MYSORE,2013,Rabi,3.0895128389728823,26.18,178.0
Karnataka,MYSORE,2013,Kharif,3.2443181818181817,26.18,414.79999999999995
Karnataka,MYSORE,2014,Kharif,3.3535022354694486,26.41,492.1
Karnataka,MYSORE,2014,Rabi,3.6233641876795404,26.41,196.00000000000003
Karnataka,MYSORE,2014,Kharif,3.2605042016806722,26.41,492.1
Karnataka,RAICHUR,2008,Kharif,2.5182648401826486,26.1,311.9
Karnataka,RAICHUR,2008,Rabi,3.1551724137931036,26.1,245.0
Karnataka,RAICHUR,2008,Kharif,3.1464646464646466,26.1,311.9
Karnataka,RAICHUR,2009,Kharif,1.3936842105263159,26.57,428.9
Karnataka,RAICHUR,2009,Rabi,2.63302752293578,26.57,768.1
Karnataka,RAICHUR,2009,Kharif,2.7371601208459215,26.57,428.9
Karnataka,RAICHUR,2010,Kharif,2.874301675977654,26.5,578.4
Karnataka,RAICHUR,2010,Rabi,2.9469026548672566,26.5,111.1
Karnataka,RAICHUR,2010,Kharif,3.401898734177215,26.5,578.4
Karnataka,RAICHUR,2011,Kharif,3.264437689969605,26.16,340.7
Karnataka,RAICHUR,2011,Rabi,3.2261306532663316,26.16,39.1
Karnataka,RAICHUR,2011,Kharif,3.408805031446541,26.16,340.7
Karnataka,RAICHUR,2012,Kharif,2.2056737588652484,26.39,279.2
Karnataka,RAICHUR,2012,Rabi,3.026627218934911,26.39,92.19999999999999
Karnataka,RAICHUR,2012,Kharif,3.43859649122807,26.39,279.2
Karnataka,RAICHUR,2013,Kharif,3.8325991189427313,26.18,541.8
Karnataka,RAICHUR,2013,Rabi,3.058252427184466,26.18,141.79999999999998
Karnataka,RAICHUR,2013,Kharif,2.14,26.18,541.8
Karnataka,RAICHUR,2014,Kharif,1.47979797979798,26.41,435.6
Karnataka,RAICHUR,2014,Rabi,3.3813559322033897,26.41,103.3
Karnataka,RAMANAGARA,2010,Kharif,4.732804232804233,26.5,366.6
Karnataka,RAMANAGARA,2010,Rabi,2.945,26.5,305.59999999999997
Karnataka,RAMANAGARA,2010,Kharif,3.40153452685422,26.5,366.6
Karnataka,RAMANAGARA,2011,Kharif,3.4696273608984174,26.16,348.8
Karnataka,RAMANAGARA,2011,Rabi,3.6793893129770994,26.16,295.4
Karnataka,RAMANAGARA,2011,Kharif,3.408026755852843,26.16,348.8
Karnataka,RAMANAGARA,2012,Kharif,3.609103078982597,26.39,214.29999999999998
Karnataka,RAMANAGARA,2012,Rabi,4.104477611940299,26.39,200.0
Karnataka,RAMANAGARA,2012,Kharif,3.435114503816794,26.39,214.29999999999998
Karnataka,RAMANAGARA,2013,Kharif,4.291100702576112,26.18,515.8000000000001
Karnataka,RAMANAGARA,2013,Rabi,3.7596153846153846,26.18,134.0
Karnataka,RAMANAGARA,2013,Kharif,3.2434210526315788,26.18,515.8000000000001
Karnataka,RAMANAGARA,2014,Kharif,3.9644913627639156,26.41,421.20000000000005
Karnataka,RAMANAGARA,2014,Rabi,4.0964912280701755,26.41,267.9
Karnataka,RAMANAGARA,2014,Kharif,3.262264150943396,26.41,421.20000000000005
Karnataka,SHIMOGA,2008,Kharif,3.76149377593361,26.1,1706.1999999999998
Karnataka,SHIMOGA,2008,Rabi,3.15,26.1,233.3
Karnataka,SHIMOGA,2008,Kharif,3.7467771639042358,26.1,1706.1999999999998
Karnataka,SHIMOGA,2009,Kharif,2.8668595152805048,26.57,2084.7
Karnataka,SHIMOGA,2009,Rabi,2.6346153846153846,26.57,316.5
Karnataka,SHIMOGA,2009,Kharif,3.2233589087809036,26.57,2084.7
Karnataka,SHIMOGA,2010,Kharif,4.27272122421823,26.5,1951.1
Karnataka,SHIMOGA,2010,Rabi,4.304832713754647,26.5,380.29999999999995
Karnataka,SHIMOGA,2010,Kharif,4.772795216741405,26.5,1951.1
Karnataka,SHIMOGA,2011,Kharif,4.211397122853461,26.16,2096.1
Karnataka,SHIMOGA,2011,Rabi,4.711065573770492,26.16,200.5
Karnataka,SHIMOGA,2011,Kharif,4.761410339606316,26.16,2096.1
Karnataka,SHIMOGA,2012,Kharif,4.10115502475053,26.39,1638.7
Karnataka,SHIMOGA,2012,Rabi,4.149159663865547,26.39,141.7
Karnataka,SHIMOGA,2012,Kharif,4.483936484490399,26.39,1638.7
Karnataka,SHIMOGA,2013,Kharif,2.810104934581922,26.18,2465.4
Karnataka,SHIMOGA,2013,Rabi,4.748110831234257,26.18,179.49999999999997
Karnataka,SHIMOGA,2013,Kharif,4.199916874480466,26.18,2465.4
Karnataka,SHIMOGA,2014,Kharif,3.5739031203161193,26.41,2571.7
Karnataka,SHIMOGA,2014,Rabi,5.100746268656716,26.41,192.5
Karnataka,TUMKUR,2008,Kharif,1.909498300195735,26.1,569.5
Karnataka,TUMKUR,2008,Rabi,1.2816901408450705,26.1,276.90000000000003
Karnataka,TUMKUR,2008,Kharif,3.1461434370771313,26.1,569.5
Karnataka,TUMKUR,2009,Kharif,1.9388388862571715,26.57,487.2
Karnataka,TUMKUR,2009,Rabi,1.7410228509249184,26.57,145.1
Karnataka,TUMKUR,2009,Kharif,2.350515463917526,26.57,487.2
Karnataka,TUMKUR,2010,Kharif,2.648464491362764,26.5,476.5
Karnataka,TUMKUR,2010,Rabi,2.1969111969111967,26.5,310.5
Karnataka,TUMKUR,2010,Kharif,2.661654135338346,26.5,476.5
Karnataka,TUMKUR,2011,Kharif,2.30175089534421,26.16,250.5
Karnataka,TUMKUR,2011,Rabi,2.5238095238095237,26.16,171.09999999999997
Karnataka,TUMKUR,2011,Kharif,3.202626641651032,26.16,250.5
Karnataka,TUMKUR,2012,Kharif,2.287592771861891,26.39,276.2
Karnataka,TUMKUR,2012,Rabi,4.2407407407407405,26.39,128.5
Karnataka,TUMKUR,2012,Kharif,3.6220735785953178,26.39,276.2
Karnataka,TUMKUR,2013,Kharif,2.1261139937418307,26.18,414.0
Karnataka,TUMKUR,2013,Rabi,1.704225352112676,26.18,132.8
Karnataka,TUMKUR,2013,Kharif,3.2466666666666666,26.18,414.0
Karnataka,TUMKUR,2014,Kharif,2.384510918123012,26.41,351.29999999999995
Karnataka,TUMKUR,2014,Rabi,3.1948051948051948,26.41,230.1
Karnataka,TUMKUR,2014,Kharif,3.26027397260274,26.41,351.29999999999995
Karnataka,UDUPI,2008,Rabi,3.1538461538461537,26.1,471.0
Karnataka,UDUPI,2008,Kharif,3.1666666666666665,26.1,3255.2
Karnataka,UDUPI,2009,Rabi,2.6666666666666665,26.57,536.5999999999999
Karnataka,UDUPI,2009,Kharif,2.6666666666666665,26.57,4397.400000000001
Karnataka,UDUPI,2010,Rabi,2.9411764705882355,26.5,749.4000000000001
Karnataka,UDUPI,2010,Kharif,3.3333333333333335,26.5,4049.0
Karnataka,UDUPI,2011,Rabi,3.2222222222222223,26.16,331.9
Karnataka,UDUPI,2011,Kharif,2.0952380952380953,26.16,4929.6
Karnataka,UDUPI,2012,Rabi,3.0,26.39,237.0
Karnataka,UDUPI,2012,Kharif,3.5,26.39,4144.6
Karnataka,UDUPI,2013,Rabi,3.066666666666667,26.18,369.80000000000007
Karnataka,UDUPI,2013,Kharif,3.25,26.18,4315.8
Karnataka,UDUPI,2014,Rabi,3.3793103448275863,26.41,304.6
Karnataka,UDUPI,2014,Kharif,3.0,26.41,3703.0
Karnataka,UTTAR KANNAD,2008,Kharif,4.415658602150538,26.1,2386.7000000000003
Karnataka,UTTAR KANNAD,2008,Rabi,3.1515151515151514,26.1,162.4
Karnataka,UTTAR KANNAD,2008,Kharif,3.1440677966101696,26.1,2386.7000000000003
Karnataka,UTTAR KANNAD,2009,Kharif,3.7780801583374566,26.57,2709.5
Karnataka,UTTAR KANNAD,2009,Rabi,2.6331877729257642,26.57,420.30000000000007
Karnataka,UTTAR KANNAD,2009,Kharif,2.7055555555555557,26.57,2709.5
Karnataka,UTTAR KANNAD,2010,Kharif,4.300748250060343,26.5,2883.3999999999996
Karnataka,UTTAR KANNAD,2010,Rabi,2.94811320754717,26.5,473.7
Karnataka,UTTAR KANNAD,2010,Kharif,2.253731343283582,26.5,2883.3999999999996
Karnataka,UTTAR KANNAD,2011,Kharif,2.916597853014038,26.16,3449.0
Karnataka,UTTAR KANNAD,2011,Rabi,3.2242990654205608,26.16,154.7
Karnataka,UTTAR KANNAD,2011,Kharif,2.7084468664850134,26.16,3449.0
Karnataka,UTTAR KANNAD,2012,Kharif,5.798691494715651,26.39,2768.7
Karnataka,UTTAR KANNAD,2012,Rabi,3.0252100840336134,26.39,204.39999999999998
Karnataka,UTTAR KANNAD,2012,Kharif,3.4372881355932203,26.39,2768.7
Karnataka,UTTAR KANNAD,2013,Kharif,2.807171466717528,26.18,3334.8
Karnataka,UTTAR KANNAD,2013,Rabi,3.062992125984252,26.18,229.1
Karnataka,UTTAR KANNAD,2013,Kharif,3.24330900243309,26.18,3334.8
Karnataka,UTTAR KANNAD,2014,Kharif,3.871184047997177,26.41,2926.9
Karnataka,UTTAR KANNAD,2014,Rabi,3.379679144385027,26.41,202.99999999999997
Karnataka,UTTAR KANNAD,2014,Kharif,3.2619589977220955,26.41,2926.9
Karnataka,YADGIR,2011,Kharif,1.5518672199170125,26.16,436.70000000000005
Karnataka,YADGIR,2011,Rabi,3.1752577319587627,26.16,56.6
Karnataka,YADGIR,2011,Kharif,3.404255319148936,26.16,436.70000000000005
Karnataka,YADGIR,2012,Kharif,1.9390243902439024,26.39,383.7
Karnataka,YADGIR,2012,Rabi,3.0257731958762886,26.39,106.3
Karnataka,YADGIR,2012,Kharif,3.4395604395604398,26.39,383.7
Karnataka,YADGIR,2013,Kharif,2.6578947368421053,26.18,566.6
Karnataka,YADGIR,2013,Rabi,3.0555555555555554,26.18,142.9
Karnataka,YADGIR,2013,Kharif,3.247191011235955,26.18,566.6
Karnataka,YADGIR,2014,Kharif,3.2436974789915967,26.41,362.9
Karnataka,YADGIR,2014,Rabi,3.3771929824561404,26.41,115.10000000000001
Karnataka,YADGIR,2014,Kharif,3.2777777777777777,26.41,362.9
Kerala,IDUKKI,2012,Whole Year,1.0,26.82,2601.5
Kerala,IDUKKI,2013,Whole Year,1.5,26.64,4060.399999999999
Kerala,IDUKKI,2014,Whole Year,2.5,26.77,3683.0
Kerala,PALAKKAD,2012,Whole Year,0.06779661016949153,26.82,1697.9
Kerala,PALAKKAD,2013,Whole Year,1.3877551020408163,26.64,2570.8
Kerala,PALAKKAD,2014,Whole Year,1.0,26.77,2278.5
Kerala,WAYANAD,2014,Whole Year,0.0,26.77,3259.6
Madhya Pradesh,ALIRAJPUR,2010,Kharif,1.1352032858479775,26.56,676.4
Madhya Pradesh,ALIRAJPUR,2011,Kharif,0.8164649656979881,25.73,631.6
Madhya Pradesh,ALIRAJPUR,2012,Kharif,1.9466877534882534,25.78,922.1
Madhya Pradesh,ALIRAJPUR,2013,Kharif,0.7787389614067609,25.49,1307.6
Madhya Pradesh,ANUPPUR,2010,Kharif,0.7285480678199501,26.56,818.3
Madhya Pradesh,ANUPPUR,2011,Kharif,0.8789675619114057,25.73,1296.2
Madhya Pradesh,ANUPPUR,2012,Kharif,1.39480111653873,25.78,948.3000000000001
Madhya Pradesh,ANUPPUR,2013,Kharif,1.3831775700934579,25.49,945.2
Madhya Pradesh,ASHOKNAGAR,2010,Kharif,1.4501407615943103,26.56,797.3999999999999
Madhya Pradesh,ASHOKNAGAR,2011,Kharif,1.138881196344503,25.73,1253.3
Madhya Pradesh,ASHOKNAGAR,2012,Kharif,2.721090909090909,25.78,810.0
Madhya Pradesh,ASHOKNAGAR,2013,Kharif,1.6038233355306526,25.49,1267.2
Madhya Pradesh,BALAGHAT,2008,Kharif,1.3399379326808307,25.72,1246.3000000000002
Madhya Pradesh,BALAGHAT,2009,Whole Year,1.1897689768976898,26.65,1097.1999999999998
Madhya Pradesh,BALAGHAT,2010,Kharif,1.5429843054579526,26.56,1294.5
Madhya Pradesh,BALAGHAT,2011,Kharif,1.2535079513564078,25.73,1159.0
Madhya Pradesh,BALAGHAT,2012,Kharif,2.3493975903614457,25.78,1098.3
Madhya Pradesh,BALAGHAT,2013,Kharif,1.7187791239515378,25.49,1278.9
Madhya Pradesh,BARWANI,2008,Kharif,1.0928242469504605,25.72,474.29999999999995
Madhya Pradesh,BARWANI,2009,Whole Year,0.9370903502994951,26.65,586.6999999999999
Madhya Pradesh,BARWANI,2010,Kharif,1.3500512387726806,26.56,747.2
Madhya Pradesh,BARWANI,2011,Kharif,1.4128476858823196,25.73,558.5
Madhya Pradesh,BARWANI,2012,Kharif,6.216342115311187,25.78,469.90000000000003
Madhya Pradesh,BARWANI,2013,Kharif,3.3681351993128885,25.49,896.0000000000001
Madhya Pradesh,BETUL,2008,Kharif,1.4060272425718117,25.72,697.2
Madhya Pradesh,BETUL,2009,Whole Year,1.266836931793793,26.65,1066.9000000000003
Madhya Pradesh,BETUL,2010,Kharif,1.5634946812896842,26.56,957.5
Madhya Pradesh,BETUL,2011,Kharif,1.4560309871088786,25.73,822.5
Madhya Pradesh,BETUL,2012,Kharif,3.4995124475134824,25.78,1507.8999999999999
Madhya Pradesh,BETUL,2013,Kharif,1.2540815947041541,25.49,1554.6999999999998
Madhya Pradesh,BHIND,2008,Kharif,1.0,25.72,926.6999999999999
Madhya Pradesh,BHIND,2009,Whole Year,1.0,26.65,525.0
Madhya Pradesh,BHIND,2010,Kharif,1.1904761904761905,26.56,795.0
Madhya Pradesh,BHOPAL,2008,Kharif,1.1504735180638372,25.72,697.4000000000001
Madhya Pradesh,BHOPAL,2009,Whole Year,1.0065312046444121,26.65,1203.1999999999998
Madhya Pradesh,BHOPAL,2010,Kharif,1.4168530947054436,26.56,597.9000000000001
Madhya Pradesh,BHOPAL,2011,Kharif,1.3667499108098466,25.73,1169.2
Madhya Pradesh,BHOPAL,2012,Kharif,2.2567567567567566,25.78,1131.1
Madhya Pradesh,BHOPAL,2013,Kharif,0.7575348627980207,25.49,1263.4
