State,District,Year,Season,Produce,Temperature,Rainfall
Rajasthan,GANGANAGAR,2008,Kharif,2.2131467621217054,25.95,252.59999999999997
Rajasthan,GANGANAGAR,2009,Kharif,0.8372278809666467,26.81,147.0
Rajasthan,GANGANAGAR,2010,Kharif,1.6956986374565857,26.8,332.20000000000005
Rajasthan,HANUMANGARH,2008,Kharif,1.6666666666666667,25.95,310.0
Rajasthan,HANUMANGARH,2009,Kharif,1.0872873769024172,26.81,157.59999999999997
Rajasthan,HANUMANGARH,2010,Kharif,1.9659920717713333,26.8,339.2
Rajasthan,JAIPUR,2008,Kharif,1.885942333066557,25.95,533.4
Rajasthan,JAIPUR,2009,Kharif,1.2464480176961035,26.81,286.6
Rajasthan,JAIPUR,2010,Kharif,2.0349545769067654,26.8,710.5
Rajasthan,JAISALMER,2008,Kharif,1.1263157894736842,25.95,223.0
Rajasthan,JAISALMER,2009,Kharif,0.9266313169570393,26.81,88.5
Rajasthan,JAISALMER,2010,Kharif,1.451831387576865,26.8,360.7
Rajasthan,JALORE,2008,Kharif,1.1182608695652174,25.95,338.5
Rajasthan,JALORE,2009,Kharif,1.097061736546715,26.81,176.0
Rajasthan,JALORE,2010,Kharif,1.9661314601103863,26.8,655.6
Rajasthan,JHALAWAR,2008,Kharif,1.0606877950101146,25.95,603.6
Rajasthan,JHALAWAR,2009,Kharif,0.9553368660105981,26.81,604.9
Rajasthan,JHALAWAR,2010,Kharif,1.9661016949152543,26.8,559.0999999999999
Rajasthan,JHUNJHUNU,2008,Kharif,1.6728538283062646,25.95,473.09999999999997
Rajasthan,JHUNJHUNU,2009,Kharif,1.4668810289389067,26.81,244.8
Rajasthan,JHUNJHUNU,2010,Kharif,1.7643312101910829,26.8,649.6
Rajasthan,JODHPUR,2008,Kharif,1.7628523605834374,25.95,254.6
Rajasthan,JODHPUR,2009,Kharif,1.2213159573498586,26.81,134.5
Rajasthan,JODHPUR,2010,Kharif,1.5346752505908239,26.8,390.09999999999997
Rajasthan,KARAULI,2008,Kharif,1.2789948453608246,25.95,940.5999999999999
Rajasthan,KARAULI,2009,Kharif,1.1550802139037433,26.81,427.1
Rajasthan,KARAULI,2010,Kharif,1.9663120567375887,26.8,614.4000000000001
Rajasthan,KOTA,2008,Kharif,1.6654804270462633,25.95,623.2
Rajasthan,KOTA,2009,Kharif,1.0855263157894737,26.81,499.90000000000003
Rajasthan,KOTA,2010,Kharif,1.9662576687116564,26.8,538.5
Rajasthan,NAGAUR,2008,Kharif,2.122549019607843,25.95,368.9
Rajasthan,NAGAUR,2009,Kharif,1.30804855799593,26.81,145.1
Rajasthan,NAGAUR,2010,Kharif,1.9760722347629798,26.8,507.6
Rajasthan,PALI,2008,Kharif,0.6421188630490956,25.95,276.90000000000003
Rajasthan,PALI,2009,Kharif,0.0,26.81,270.6
Rajasthan,PALI,2010,Kharif,1.9656188605108056,26.8,536.4
Rajasthan,PRATAPGARH,2008,Kharif,0.7089096172402701,25.95,82.0
Rajasthan,PRATAPGARH,2009,Kharif,1.4512534818941505,26.81,520.2
Rajasthan,PRATAPGARH,2010,Kharif,1.9662921348314606,26.8,1359.2
Rajasthan,RAJSAMAND,2008,Kharif,0.8962999026290166,25.95,314.4
Rajasthan,RAJSAMAND,2009,Kharif,0.8180809761508597,26.81,389.20000000000005
Rajasthan,RAJSAMAND,2010,Kharif,0.9941952506596307,26.8,640.2
Rajasthan,SAWAI MADHOPUR,2008,Kharif,1.0942212931163207,25.95,729.5
Rajasthan,SAWAI MADHOPUR,2009,Kharif,0.8726023017902813,26.81,329.8
Rajasthan,SAWAI MADHOPUR,2010,Kharif,1.5343164026943383,26.8,675.2
Rajasthan,SIKAR,2008,Kharif,1.740866500472793,25.95,449.5
Rajasthan,SIKAR,2009,Kharif,1.3591370558375635,26.81,173.1
Rajasthan,SIKAR,2010,Kharif,2.1185877204056727,26.8,701.9
Rajasthan,SIROHI,2008,Kharif,1.8195682313329373,25.95,457.1
Rajasthan,SIROHI,2009,Kharif,1.1289342305187757,26.81,470.9
Rajasthan,SIROHI,2010,Kharif,1.8502528901734103,26.8,901.1999999999999
Rajasthan,TONK,2008,Kharif,1.1063303973132248,25.95,546.9000000000001
Rajasthan,TONK,2009,Kharif,0.5582099596231493,26.81,287.8
Rajasthan,TONK,2010,Kharif,1.4864477161192904,26.8,674.9000000000001
Rajasthan,UDAIPUR,2008,Kharif,0.8486284289276808,25.95,579.0
Rajasthan,UDAIPUR,2009,Kharif,0.6570672935645019,26.81,569.6
Rajasthan,UDAIPUR,2010,Kharif,0.6320251177394035,26.8,778.3
Tamil Nadu,ARIYALUR,2011,Kharif,3.576957695769577,27.69,238.5
Tamil Nadu,ARIYALUR,2011,Rabi,5.975231175693527,27.69,625.6
Tamil Nadu,ARIYALUR,2012,Kharif,2.5267896354852875,27.93,301.9
Tamil Nadu,ARIYALUR,2013,Kharif,3.2889993784959604,27.7,345.2
Tamil Nadu,ARIYALUR,2013,Rabi,6.09353122374685,27.7,299.6
Tamil Nadu,COIMBATORE,2008,Whole Year,3.3044215626892792,27.51,1234.3999999999999
Tamil Nadu,COIMBATORE,2009,Whole Year,1.756839327871129,27.91,1230.1
Tamil Nadu,COIMBATORE,2010,Kharif,2.032608695652174,27.88,188.0
Tamil Nadu,COIMBATORE,2011,Kharif,2.511439114391144,27.69,252.9
Tamil Nadu,COIMBATORE,2011,Rabi,2.5817742908871453,27.69,502.1
Tamil Nadu,COIMBATORE,2012,Kharif,1.5732425469267575,27.93,162.39999999999998
Tamil Nadu,COIMBATORE,2013,Kharif,2.4851416724257085,27.7,461.40000000000003
Tamil Nadu,COIMBATORE,2013,Rabi,2.242296918767507,27.7,334.8
Tamil Nadu,CUDDALORE,2008,Whole Year,2.534559823799961,27.51,1848.8
Tamil Nadu,CUDDALORE,2009,Whole Year,2.91810702694543,27.91,1385.8000000000002
Tamil Nadu,CUDDALORE,2010,Kharif,3.093107985021759,27.88,362.9
Tamil Nadu,CUDDALORE,2011,Kharif,2.912486659551761,27.69,424.6
Tamil Nadu,CUDDALORE,2011,Rabi,3.83621315521998,27.69,943.4000000000001
Tamil Nadu,CUDDALORE,2012,Kharif,3.6366115251772406,27.93,245.5
Tamil Nadu,CUDDALORE,2013,Kharif,2.7137745974955276,27.7,454.40000000000003
Tamil Nadu,CUDDALORE,2013,Rabi,4.34968734968735,27.7,492.7
Tamil Nadu,DHARMAPURI,2008,Whole Year,2.385089285714286,27.51,901.4
Tamil Nadu,DHARMAPURI,2009,Whole Year,1.8099902056807051,27.91,816.0
Tamil Nadu,DHARMAPURI,2010,Kharif,2.0283193104863533,27.88,424.90000000000003
Tamil Nadu,DHARMAPURI,2011,Kharif,3.316223648029331,27.69,261.70000000000005
Tamil Nadu,DHARMAPURI,2011,Rabi,2.788031179280865,27.69,408.7
Tamil Nadu,DHARMAPURI,2012,Kharif,2.225774308727061,27.93,298.9
Tamil Nadu,DHARMAPURI,2013,Kharif,2.520876723197461,27.7,284.8
Tamil Nadu,DHARMAPURI,2013,Rabi,2.2887520984890877,27.7,336.8
Tamil Nadu,DINDIGUL,2008,Whole Year,3.213205325604565,27.51,1111.5
Tamil Nadu,DINDIGUL,2009,Whole Year,2.594258373205742,27.91,800.3000000000001
Tamil Nadu,DINDIGUL,2010,Kharif,2.8593931799874697,27.88,286.0
Tamil Nadu,DINDIGUL,2011,Kharif,1.0666666666666667,27.69,180.0
Tamil Nadu,DINDIGUL,2011,Rabi,4.9360594795539035,27.69,662.6
Tamil Nadu,DINDIGUL,2012,Kharif,2.503510945890128,27.93,175.9
Tamil Nadu,DINDIGUL,2013,Kharif,3.183969097054563,27.7,175.0
Tamil Nadu,DINDIGUL,2013,Rabi,2.70704744357439,27.7,288.1
Tamil Nadu,ERODE,2008,Whole Year,2.141113867328159,27.51,792.1
Tamil Nadu,ERODE,2009,Whole Year,1.694513201320132,27.91,738.5999999999999
Tamil Nadu,ERODE,2010,Kharif,1.8610706207589847,27.88,305.3
Tamil Nadu,ERODE,2011,Kharif,1.1180609385248346,27.69,227.7
Tamil Nadu,ERODE,2011,Rabi,4.141803743618832,27.69,432.20000000000005
Tamil Nadu,ERODE,2012,Kharif,1.4048376830044558,27.93,185.0
Tamil Nadu,ERODE,2013,Kharif,1.885109199205824,27.7,233.10000000000002
Tamil Nadu,ERODE,2013,Rabi,1.683158420789605,27.7,244.0
Tamil Nadu,KANCHIPURAM,2008,Whole Year,3.5841356314281687,27.51,1396.7
Tamil Nadu,KANCHIPURAM,2009,Whole Year,4.187206774230461,27.91,1126.2
Tamil Nadu,KANCHIPURAM,2010,Kharif,4.469222759845654,27.88,526.6
Tamil Nadu,KANCHIPURAM,2011,Kharif,1.7506079437989732,27.69,527.8
Tamil Nadu,KANCHIPURAM,2011,Rabi,4.43168835290384,27.69,862.8000000000001
Tamil Nadu,KANCHIPURAM,2012,Kharif,3.579602301150575,27.93,342.4
Tamil Nadu,KANCHIPURAM,2013,Kharif,2.542114188807236,27.7,535.2
Tamil Nadu,KANCHIPURAM,2013,Rabi,4.234023602761078,27.7,353.4
Tamil Nadu,KARUR,2008,Whole Year,2.4320394824596505,27.51,845.3000000000001
Tamil Nadu,KARUR,2009,Whole Year,2.4306313873722525,27.91,587.5000000000001
Tamil Nadu,KARUR,2010,Kharif,1.858311055197358,27.88,230.9
Tamil Nadu,KARUR,2011,Kharif,2.6107111501316944,27.69,154.4
Tamil Nadu,KARUR,2011,Rabi,2.720156555772994,27.69,474.79999999999995
Tamil Nadu,KARUR,2012,Kharif,2.7131292689096886,27.93,90.19999999999999
Tamil Nadu,KARUR,2013,Kharif,3.1634174311926606,27.7,164.7
Tamil Nadu,KARUR,2013,Rabi,3.3629032258064515,27.7,240.10000000000002
Tamil Nadu,KRISHNAGIRI,2008,Whole Year,1.562742789876398,27.51,1010.5
Tamil Nadu,KRISHNAGIRI,2009,Whole Year,1.789271540135706,27.91,906.6999999999999
Tamil Nadu,KRISHNAGIRI,2010,Kharif,2.3744198744198743,27.88,367.90000000000003
Tamil Nadu,KRISHNAGIRI,2011,Kharif,3.0304759254105202,27.69,309.2
Tamil Nadu,KRISHNAGIRI,2011,Rabi,3.7510105092966857,27.69,417.59999999999997
Tamil Nadu,KRISHNAGIRI,2012,Kharif,2.1120266585883067,27.93,242.5
Tamil Nadu,KRISHNAGIRI,2013,Kharif,2.568283803234273,27.7,378.2
Tamil Nadu,KRISHNAGIRI,2013,Rabi,3.628451882845188,27.7,243.6
Tamil Nadu,MADURAI,2008,Whole Year,1.9814329401485364,27.51,1011.0
Tamil Nadu,MADURAI,2009,Whole Year,1.5355687872140396,27.91,742.3
Tamil Nadu,MADURAI,2010,Kharif,1.8277027027027026,27.88,301.6
Tamil Nadu,MADURAI,2011,Kharif,1.6188769414575865,27.69,190.5
Tamil Nadu,MADURAI,2011,Rabi,2.177725118483412,27.69,654.2
Tamil Nadu,MADURAI,2012,Kharif,1.9995687796463992,27.93,187.5
Tamil Nadu,MADURAI,2013,Kharif,2.088655862726406,27.7,189.89999999999998
Tamil Nadu,MADURAI,2013,Rabi,2.203615604186489,27.7,360.20000000000005
Tamil Nadu,NAGAPATTINAM,2008,Whole Year,2.517529665587918,27.51,1857.0
Tamil Nadu,NAGAPATTINAM,2009,Whole Year,3.017183570829841,27.91,1845.6
Tamil Nadu,NAGAPATTINAM,2010,Kharif,3.1639278557114228,27.88,386.2
Tamil Nadu,NAGAPATTINAM,2011,Kharif,2.202247191011236,27.69,207.1
Tamil Nadu,NAGAPATTINAM,2011,Rabi,3.898244213886672,27.69,891.0
Tamil Nadu,NAGAPATTINAM,2012,Kharif,2.871676300578035,27.93,234.6
Tamil Nadu,NAGAPATTINAM,2013,Rabi,3.2108167770419427,27.7,705.3
Tamil Nadu,NAMAKKAL,2008,Whole Year,1.9023021675003207,27.51,957.3
Tamil Nadu,NAMAKKAL,2009,Whole Year,1.5694416243654823,27.91,613.6
Tamil Nadu,NAMAKKAL,2010,Kharif,2.339869481295383,27.88,303.6
Tamil Nadu,NAMAKKAL,2011,Kharif,2.092161126643885,27.69,256.5
Tamil Nadu,NAMAKKAL,2011,Rabi,3.3610188261351053,27.69,371.3
Tamil Nadu,NAMAKKAL,2012,Kharif,1.3649864045178832,27.93,204.70000000000002
Tamil Nadu,NAMAKKAL,2013,Kharif,1.8780405730218248,27.7,317.00000000000006
Tamil Nadu,NAMAKKAL,2013,Rabi,3.152366544197104,27.7,243.4
Tamil Nadu,PERAMBALUR,2008,Whole Year,14.925041876046901,27.51,1042.6999999999998
Tamil Nadu,PERAMBALUR,2009,Whole Year,2.1436068702290076,27.91,746.7999999999998
Tamil Nadu,PERAMBALUR,2010,Kharif,1.385321100917431,27.88,326.6
Tamil Nadu,PERAMBALUR,2011,Kharif,1.8663663663663663,27.69,254.0
Tamil Nadu,PERAMBALUR,2011,Rabi,2.183568677792041,27.69,437.59999999999997
Tamil Nadu,PERAMBALUR,2012,Kharif,2.488858879135719,27.93,149.6
Tamil Nadu,PERAMBALUR,2013,Kharif,2.2126081582200245,27.7,340.1
Tamil Nadu,PERAMBALUR,2013,Rabi,2.9176276771004943,27.7,335.5
Tamil Nadu,PUDUKKOTTAI,2008,Whole Year,1.282687338501292,27.51,1090.6
Tamil Nadu,PUDUKKOTTAI,2009,Whole Year,1.7090320221490884,27.91,768.8
Tamil Nadu,PUDUKKOTTAI,2010,Kharif,1.5643720760678048,27.88,367.30000000000007
Tamil Nadu,PUDUKKOTTAI,2011,Kharif,2.189479060265577,27.69,387.0
Tamil Nadu,PUDUKKOTTAI,2011,Rabi,2.12388478205455,27.69,520.6
Tamil Nadu,PUDUKKOTTAI,2012,Kharif,1.9667560757538811,27.93,297.6
Tamil Nadu,PUDUKKOTTAI,2013,Kharif,1.9361977063479243,27.7,286.5
Tamil Nadu,PUDUKKOTTAI,2013,Rabi,2.29155672823219,27.7,308.7
Tamil Nadu,RAMANATHAPURAM,2008,Whole Year,1.4854121079504012,27.51,1492.6999999999998
Tamil Nadu,RAMANATHAPURAM,2009,Whole Year,1.3364197530864197,27.91,924.8000000000001
Tamil Nadu,RAMANATHAPURAM,2010,Kharif,1.3280601659751037,27.88,274.09999999999997
Tamil Nadu,RAMANATHAPURAM,2011,Kharif,2.2017543859649122,27.69,100.0
Tamil Nadu,RAMANATHAPURAM,2011,Rabi,1.3639654692286272,27.69,647.5000000000001
Tamil Nadu,RAMANATHAPURAM,2012,Kharif,1.2518258837277243,27.93,100.8
Tamil Nadu,RAMANATHAPURAM,2013,Kharif,2.212121212121212,27.7,73.1
Tamil Nadu,RAMANATHAPURAM,2013,Rabi,0.9338796270132805,27.7,483.3999999999999
Tamil Nadu,SALEM,2008,Whole Year,1.4972403804752026,27.51,1139.5
Tamil Nadu,SALEM,2009,Whole Year,1.539222389352295,27.91,896.8999999999999
Tamil Nadu,SALEM,2010,Kharif,2.192283105022831,27.88,545.8000000000001
Tamil Nadu,SALEM,2011,Kharif,2.1960988296488946,27.69,448.4
Tamil Nadu,SALEM,2011,Rabi,3.489870248122012,27.69,476.5
Tamil Nadu,SALEM,2012,Kharif,1.931958057898336,27.93,441.0
Tamil Nadu,SALEM,2013,Kharif,1.7646203451982045,27.7,492.2
Tamil Nadu,SALEM,2013,Rabi,3.1635761589403972,27.7,269.8
Tamil Nadu,SIVAGANGA,2008,Whole Year,1.4701890450799806,27.51,1176.8000000000002
Tamil Nadu,SIVAGANGA,2009,Whole Year,0.9096272459104318,27.91,898.1
Tamil Nadu,SIVAGANGA,2010,Kharif,1.1856929212362912,27.88,496.0
Tamil Nadu,SIVAGANGA,2011,Kharif,2.244146396908388,27.69,367.6
Tamil Nadu,SIVAGANGA,2011,Rabi,3.751118568232662,27.69,547.8
Tamil Nadu,SIVAGANGA,2012,Kharif,2.5424501424501424,27.93,228.5
Tamil Nadu,SIVAGANGA,2013,Kharif,1.458793230316409,27.7,269.4
Tamil Nadu,SIVAGANGA,2013,Rabi,3.62756052141527,27.7,376.5
Tamil Nadu,THANJAVUR,2008,Whole Year,2.220283174185051,27.51,1451.5
Tamil Nadu,THANJAVUR,2009,Whole Year,3.6266552231486022,27.91,1196.8000000000002
Tamil Nadu,THANJAVUR,2010,Kharif,3.7604360542408934,27.88,391.0
Tamil Nadu,THANJAVUR,2011,Kharif,3.670391061452514,27.69,297.0
Tamil Nadu,THANJAVUR,2011,Rabi,2.9708864900228984,27.69,579.1
Tamil Nadu,THANJAVUR,2012,Kharif,3.1030927835051547,27.93,213.29999999999998
Tamil Nadu,THANJAVUR,2013,Kharif,3.427158273381295,27.7,299.6
Tamil Nadu,THANJAVUR,2013,Rabi,3.79449961802903,27.7,394.59999999999997
Tamil Nadu,THENI,2008,Whole Year,1.7934119560797073,27.51,1043.0
Tamil Nadu,THENI,2009,Whole Year,2.1968884120171674,27.91,813.9999999999999
Tamil Nadu,THENI,2010,Kharif,1.9055810397553516,27.88,341.1
Tamil Nadu,THENI,2011,Kharif,2.202399582681273,27.69,292.20000000000005
Tamil Nadu,THENI,2011,Rabi,3.7506775067750677,27.69,608.4000000000001
Tamil Nadu,THENI,2012,Kharif,5.213218390804598,27.93,159.5
Tamil Nadu,THENI,2013,Kharif,2.0466954022988504,27.7,371.5
Tamil Nadu,THENI,2013,Rabi,3.6293103448275863,27.7,366.0
Tamil Nadu,TIRUNELVELI,2008,Whole Year,1.7547782185358818,27.51,1290.9
Tamil Nadu,TIRUNELVELI,2009,Whole Year,1.50104821802935,27.91,912.8
Tamil Nadu,TIRUNELVELI,2010,Kharif,2.212660731948566,27.88,189.6
Tamil Nadu,TIRUNELVELI,2011,Kharif,2.6031976744186047,27.69,107.7
Tamil Nadu,TIRUNELVELI,2011,Rabi,3.746268656716418,27.69,759.1
Tamil Nadu,TIRUNELVELI,2012,Kharif,2.6139497161394973,27.93,36.9
Tamil Nadu,TIRUNELVELI,2013,Kharif,2.213917525773196,27.7,237.0
Tamil Nadu,TIRUNELVELI,2013,Rabi,3.630081300813008,27.7,631.1
Tamil Nadu,TIRUPPUR,2010,Kharif,1.9518485579977132,27.88,163.6
Tamil Nadu,TIRUPPUR,2011,Kharif,1.2703977362049992,27.69,72.19999999999999
Tamil Nadu,TIRUPPUR,2011,Rabi,6.145877378435518,27.69,510.79999999999995
Tamil Nadu,TIRUPPUR,2012,Kharif,1.252648097293056,27.93,76.1
Tamil Nadu,TIRUPPUR,2013,Kharif,1.0720158343483557,27.7,37.1
Tamil Nadu,TIRUPPUR,2013,Rabi,4.058548009367682,27.7,205.3
Tamil Nadu,TIRUVANNAMALAI,2008,Whole Year,1.5029727734951615,27.51,1155.3999999999999
Tamil Nadu,TIRUVANNAMALAI,2009,Whole Year,1.817401533635413,27.91,866.9
Tamil Nadu,TIRUVANNAMALAI,2010,Kharif,1.8489790676768973,27.88,511.29999999999995
Tamil Nadu,TIRUVANNAMALAI,2011,Kharif,1.955621032167917,27.69,539.1
Tamil Nadu,TIRUVANNAMALAI,2011,Rabi,3.842251712328767,27.69,551.8000000000001
Tamil Nadu,TIRUVANNAMALAI,2012,Kharif,2.1189655784874426,27.93,498.6
Tamil Nadu,TIRUVANNAMALAI,2013,Kharif,2.1869119799289147,27.7,405.19999999999993
Tamil Nadu,TIRUVANNAMALAI,2013,Rabi,2.8344613649182175,27.7,350.2
Tamil Nadu,TUTICORIN,2008,Whole Year,1.3005649717514125,27.51,1076.9
Tamil Nadu,TUTICORIN,2009,Whole Year,1.3891472868217054,27.91,665.3000000000001
Tamil Nadu,TUTICORIN,2010,Kharif,2.2263056092843327,27.88,166.1
Tamil Nadu,TUTICORIN,2011,Kharif,2.2030075187969924,27.69,30.3
Tamil Nadu,TUTICORIN,2011,Rabi,3.7520661157024793,27.69,566.5
Tamil Nadu,TUTICORIN,2012,Kharif,2.6015625,27.93,204.0
Tamil Nadu,VELLORE,2008,Whole Year,1.72989169816494,27.51,863.4999999999999
Tamil Nadu,VELLORE,2009,Whole Year,1.923474876960055,27.91,758.7
Tamil Nadu,VELLORE,2010,Kharif,2.2653188828678616,27.88,456.8
Tamil Nadu,VELLORE,2011,Kharif,2.082881550846065,27.69,466.20000000000005
Tamil Nadu,VELLORE,2011,Rabi,3.3199799699549324,27.69,406.6
Tamil Nadu,VELLORE,2012,Kharif,2.1234780818039076,27.93,374.09999999999997
Tamil Nadu,VELLORE,2013,Kharif,2.3935588282893674,27.7,455.1
Tamil Nadu,VELLORE,2013,Rabi,3.448903878583474,27.7,250.50000000000003
Tamil Nadu,VILLUPURAM,2008,Whole Year,2.447200249386276,27.51,1433.0
Tamil Nadu,VILLUPURAM,2009,Whole Year,2.8965114581812874,27.91,1058.6
Tamil Nadu,VILLUPURAM,2010,Kharif,2.3924057033067045,27.88,521.1
Tamil Nadu,VILLUPURAM,2011,Kharif,2.3240543364681296,27.69,374.1
Tamil Nadu,VILLUPURAM,2011,Rabi,3.515163834458086,27.69,648.8000000000001
Tamil Nadu,VILLUPURAM,2012,Kharif,2.7186636892519247,27.93,363.90000000000003
Tamil Nadu,VILLUPURAM,2013,Kharif,2.361731320942996,27.7,404.0
Tamil Nadu,VILLUPURAM,2013,Rabi,4.278969957081545,27.7,371.6
Tamil Nadu,VIRUDHUNAGAR,2008,Whole Year,1.2914155770324047,27.51,1070.4
Tamil Nadu,VIRUDHUNAGAR,2009,Whole Year,0.6870608899297423,27.91,536.0000000000001
Tamil Nadu,VIRUDHUNAGAR,2010,Kharif,1.0961110159328422,27.88,207.3
Tamil Nadu,VIRUDHUNAGAR,2011,Kharif,1.6268476621417798,27.69,145.9
Tamil Nadu,VIRUDHUNAGAR,2011,Rabi,1.7406689287445467,27.69,588.2
Tamil Nadu,VIRUDHUNAGAR,2012,Kharif,1.1095132743362832,27.93,80.10000000000001
Tamil Nadu,VIRUDHUNAGAR,2013,Kharif,1.254170457992114,27.7,189.5
Tamil Nadu,VIRUDHUNAGAR,2013,Rabi,2.0067956089911134,27.7,390.50000000000006
Tripura,DHALAI,2010,Kharif,1.0256410256410255,25.46,908.7
Tripura,DHALAI,2010,Rabi,1.0327868852459017,25.46,274.6
Tripura,DHALAI,2011,Kharif,1.0675675675675675,24.98,853.3
Tripura,DHALAI,2011,Rabi,1.2743362831858407,24.98,33.3
Tripura,DHALAI,2012,Kharif,1.1282051282051282,24.4,1006.8000000000001
Tripura,DHALAI,2012,Rabi,1.2427184466019416,24.4,271.9
Tripura,DHALAI,2013,Kharif,1.0514705882352942,24.3,944.4000000000001
Tripura,DHALAI,2013,Rabi,1.2941176470588236,24.3,123.8
Tripura,DHALAI,2014,Kharif,1.0608695652173914,24.68,1606.9999999999998
Tripura,DHALAI,2014,Rabi,1.1962616822429906,24.68,94.8
Tripura,NORTH TRIPURA,2008,Kharif,1.56,24.87,1202.0
Tripura,NORTH TRIPURA,2008,Rabi,1.1081081081081081,24.87,420.7
Tripura,NORTH TRIPURA,2009,Kharif,1.4042553191489362,25.6,1213.1
Tripura,NORTH TRIPURA,2009,Rabi,1.2222222222222223,25.6,195.1
Tripura,NORTH TRIPURA,2010,Kharif,1.1864406779661016,25.46,1609.5000000000002
Tripura,NORTH TRIPURA,2010,Rabi,1.0543478260869565,25.46,383.4
Tripura,NORTH TRIPURA,2011,Kharif,1.1428571428571428,24.98,1471.1000000000001
Tripura,NORTH TRIPURA,2011,Rabi,1.4137931034482758,24.98,133.29999999999998
Tripura,NORTH TRIPURA,2012,Kharif,1.2,24.4,1387.6
Tripura,NORTH TRIPURA,2012,Rabi,1.196078431372549,24.4,293.9
Tripura,NORTH TRIPURA,2013,Kharif,1.0666666666666667,24.3,1304.2
Tripura,NORTH TRIPURA,2013,Rabi,1.1666666666666667,24.3,177.3
Tripura,NORTH TRIPURA,2014,Kharif,1.2173913043478262,24.68,1540.2
Tripura,NORTH TRIPURA,2014,Rabi,1.0638297872340425,24.68,88.6
Tripura,SOUTH TRIPURA,2008,Kharif,1.0634920634920635,24.87,1446.9
Tripura,SOUTH TRIPURA,2008,Rabi,1.4166666666666667,24.87,358.1
Tripura,SOUTH TRIPURA,2009,Kharif,1.0363636363636364,25.6,1489.5
Tripura,SOUTH TRIPURA,2009,Rabi,1.1090909090909091,25.6,283.6
Tripura,SOUTH TRIPURA,2010,Kharif,1.0410958904109588,25.46,1123.8
Tripura,SOUTH TRIPURA,2010,Rabi,1.0168067226890756,25.46,422.3
Tripura,SOUTH TRIPURA,2011,Kharif,1.0166666666666666,24.98,1310.1
Tripura,SOUTH TRIPURA,2011,Rabi,1.2340425531914894,24.98,114.70000000000002
Tripura,SOUTH TRIPURA,2012,Kharif,1.0606060606060606,24.4,1373.7
Tripura,SOUTH TRIPURA,2012,Rabi,1.3425925925925926,24.4,202.49999999999997
Tripura,SOUTH TRIPURA,2013,Kharif,1.0476190476190477,24.3,1156.4
Tripura,SOUTH TRIPURA,2013,Rabi,1.3131313131313131,24.3,161.4
Tripura,SOUTH TRIPURA,2014,Kharif,1.1142857142857143,24.68,1426.8000000000002
Tripura,SOUTH TRIPURA,2014,Rabi,1.065217391304348,24.68,85.39999999999999
Tripura,WEST TRIPURA,2008,Kharif,1.028169014084507,24.87,1042.4
Tripura,WEST TRIPURA,2008,Rabi,1.2045454545454546,24.87,316.20000000000005
Tripura,WEST TRIPURA,2009,Kharif,1.0816326530612246,25.6,1374.1999999999998
Tripura,WEST TRIPURA,2009,Rabi,1.1379310344827587,25.6,157.9
Tripura,WEST TRIPURA,2010,Kharif,1.103448275862069,25.46,1035.3999999999999
Tripura,WEST TRIPURA,2010,Rabi,1.0363636363636364,25.46,424.90000000000003
Tripura,WEST TRIPURA,2011,Kharif,1.105263157894737,24.98,1147.5
Tripura,WEST TRIPURA,2011,Rabi,1.4035087719298245,24.98,122.5
Tripura,WEST TRIPURA,2012,Kharif,1.0,24.4,1176.8999999999999
Tripura,WEST TRIPURA,2012,Rabi,1.3333333333333333,24.4,215.60000000000002
Tripura,WEST TRIPURA,2013,Kharif,1.1333333333333333,24.3,941.0
Tripura,WEST TRIPURA,2013,Rabi,1.2162162162162162,24.3,196.8
Tripura,WEST TRIPURA,2014,Kharif,1.0232558139534884,24.68,1262.4
Tripura,WEST TRIPURA,2014,Rabi,0.9459459459459459,24.68,102.7
Uttar Pradesh,AGRA,2008,Kharif,0.75,25.81,508.49999999999994
Uttar Pradesh,AGRA,2009,Kharif,0.625,26.59,252.00000000000003
Uttar Pradesh,AGRA,2010,Kharif,1.0,26.63,378.1
Uttar Pradesh,AGRA,2011,Kharif,1.0,25.85,380.4
Uttar Pradesh,AGRA,2012,Kharif,1.0,25.85,562.0
Uttar Pradesh,ALIGARH,2008,Kharif,0.7777777777777778,25.81,748.8
Uttar Pradesh,ALIGARH,2009,Kharif,0.625,26.59,31.6
Uttar Pradesh,ALIGARH,2010,Kharif,1.0,26.63,601.5
Uttar Pradesh,ALIGARH,2011,Kharif,1.0,25.85,626.5
Uttar Pradesh,ALIGARH,2012,Kharif,1.0,25.85,463.3
Uttar Pradesh,ALIGARH,2013,Kharif,0.9,25.62,531.8
Uttar Pradesh,ALIGARH,2014,Kharif,0.9090909090909091,25.65,256.7
Uttar Pradesh,AMBEDKAR NAGAR,2009,Kharif,0.6,26.59,514.6
Uttar Pradesh,AURAIYA,2009,Kharif,0.6788990825688074,26.59,56.8
Uttar Pradesh,AURAIYA,2010,Kharif,0.9899497487437185,26.63,545.6
Uttar Pradesh,AURAIYA,2011,Kharif,1.0,25.85,621.2
Uttar Pradesh,AURAIYA,2012,Kharif,0.9932885906040269,25.85,504.0
Uttar Pradesh,AURAIYA,2013,Kharif,0.8974358974358975,25.62,640.8
Uttar Pradesh,AURAIYA,2014,Kharif,0.8620689655172413,25.65,211.20000000000002
Uttar Pradesh,AZAMGARH,2009,Kharif,0.6777777777777778,26.59,17.8
