State,District,Year,Season,Produce,Temperature,Rainfall
Madhya Pradesh,BHIND,2008,Kharif,0.23859649122807017,25.72,926.6999999999999
Madhya Pradesh,BHIND,2009,Kharif,0.26044226044226043,26.65,373.1
Madhya Pradesh,BHIND,2010,Kharif,0.3050847457627119,26.56,795.0
Madhya Pradesh,BHIND,2011,Kharif,0.17485265225933203,25.73,810.5
Madhya Pradesh,BHIND,2012,Kharif,0.20930232558139536,25.78,702.1999999999999
Madhya Pradesh,BHIND,2013,Kharif,0.3675373134328358,25.49,950.0
Madhya Pradesh,BHOPAL,2008,Kharif,0.3436426116838488,25.72,697.4000000000001
Madhya Pradesh,BHOPAL,2009,Kharif,0.3412969283276451,26.65,881.0
Madhya Pradesh,BHOPAL,2010,Kharif,0.36082474226804123,26.56,597.9000000000001
Madhya Pradesh,BHOPAL,2011,Kharif,0.2866666666666667,25.73,1169.2
Madhya Pradesh,BHOPAL,2012,Kharif,0.475,25.78,1131.1
Madhya Pradesh,BHOPAL,2013,Kharif,0.32945736434108525,25.49,1263.4
Madhya Pradesh,BURHANPUR,2010,Kharif,0.2352185089974293,26.56,983.1
Madhya Pradesh,BURHANPUR,2011,Kharif,0.26406035665294925,25.73,769.8000000000001
Madhya Pradesh,BURHANPUR,2012,Kharif,0.4163372859025033,25.78,1060.0
Madhya Pradesh,BURHANPUR,2013,Kharif,0.42379958246346555,25.49,1339.8
Madhya Pradesh,CHHATARPUR,2008,Kharif,0.24700431378814508,25.72,909.0
Madhya Pradesh,CHHATARPUR,2008,Rabi,0.22807017543859648,25.72,20.5
Madhya Pradesh,CHHATARPUR,2009,Kharif,0.23711548159354515,26.65,560.2
Madhya Pradesh,CHHATARPUR,2010,Kharif,0.2370931673021542,26.56,818.1
Madhya Pradesh,CHHATARPUR,2010,Rabi,0.22,26.56,92.3
Madhya Pradesh,CHHATARPUR,2011,Kharif,0.12398182832549613,25.73,1074.3
Madhya Pradesh,CHHATARPUR,2011,Rabi,0.125,25.73,2.8000000000000003
Madhya Pradesh,CHHATARPUR,2012,Kharif,0.3246927252095211,25.78,810.4000000000001
Madhya Pradesh,CHHATARPUR,2012,Rabi,0.14705882352941177,25.78,22.1
Madhya Pradesh,CHHATARPUR,2013,Kharif,0.4048154592652322,25.49,1273.5000000000002
Madhya Pradesh,CHHATARPUR,2013,Rabi,0.37050359712230213,25.49,227.29999999999998
Madhya Pradesh,CHHINDWARA,2008,Kharif,0.28433079434167574,25.72,598.9
Madhya Pradesh,CHHINDWARA,2008,Rabi,0.3333333333333333,25.72,59.5
Madhya Pradesh,CHHINDWARA,2009,Kharif,0.32293209223609054,26.65,1109.4
Madhya Pradesh,CHHINDWARA,2009,Rabi,0.0,26.65,179.29999999999998
Madhya Pradesh,CHHINDWARA,2010,Kharif,0.327738716262191,26.56,1068.6
Madhya Pradesh,CHHINDWARA,2011,Kharif,0.21688046996762977,25.73,1099.7
Madhya Pradesh,CHHINDWARA,2012,Kharif,0.40970574276222116,25.78,989.4
Madhya Pradesh,CHHINDWARA,2013,Kharif,0.14461032388663966,25.49,1215.4
Madhya Pradesh,CHHINDWARA,2013,Rabi,0.3333333333333333,25.49,189.1
Madhya Pradesh,DAMOH,2008,Kharif,0.37522768670309653,25.72,1250.4
Madhya Pradesh,DAMOH,2008,Rabi,0.2,25.72,4.5
Madhya Pradesh,DAMOH,2009,Kharif,0.33734502570305414,26.65,594.7
Madhya Pradesh,DAMOH,2009,Rabi,0.1625,26.65,181.79999999999998
Madhya Pradesh,DAMOH,2010,Kharif,0.39998098045742,26.56,1025.2
Madhya Pradesh,DAMOH,2010,Rabi,0.15789473684210525,26.56,2.9
Madhya Pradesh,DAMOH,2011,Kharif,0.31999509523420255,25.73,1337.1
Madhya Pradesh,DAMOH,2011,Rabi,0.20512820512820512,25.73,1.8
Madhya Pradesh,DAMOH,2012,Kharif,0.48998368225532063,25.78,1052.0
Madhya Pradesh,DAMOH,2012,Rabi,0.3,25.78,40.900000000000006
Madhya Pradesh,DAMOH,2013,Kharif,0.27743988399726105,25.49,1650.5
Madhya Pradesh,DAMOH,2013,Rabi,0.20253164556962025,25.49,140.70000000000002
Madhya Pradesh,DATIA,2008,Kharif,0.24937539038101186,25.72,1029.5
Madhya Pradesh,DATIA,2009,Kharif,0.2217095677513356,26.65,618.9
Madhya Pradesh,DATIA,2010,Kharif,0.3047672046002597,26.56,687.3
Madhya Pradesh,DATIA,2011,Kharif,0.1878349022447502,25.73,739.4000000000001
Madhya Pradesh,DATIA,2012,Kharif,0.29297736506094024,25.78,879.6
Madhya Pradesh,DATIA,2013,Kharif,0.29756782039289054,25.49,977.4999999999999
Madhya Pradesh,DEWAS,2008,Kharif,0.36666666666666664,25.72,393.3
Madhya Pradesh,DEWAS,2008,Rabi,0.0,25.72,11.3
Madhya Pradesh,DEWAS,2009,Kharif,0.3613963039014374,26.65,661.1999999999999
Madhya Pradesh,DEWAS,2010,Kharif,0.36187845303867405,26.56,687.3000000000001
Madhya Pradesh,DEWAS,2011,Kharif,0.3046875,25.73,739.4000000000001
Madhya Pradesh,DEWAS,2012,Kharif,0.3125,25.78,879.6
Madhya Pradesh,DEWAS,2013,Kharif,0.3125,25.49,977.4999999999999
Punjab,DHAR,2008,Kharif,0.3470913713174817,24.57,2104.6
Punjab,DHAR,2009,Kharif,0.31808862955369815,25.1,2115.0
Punjab,DHAR,2010,Kharif,0.35856229479868673,25.24,3105.2999999999997
Punjab,DHAR,2011,Kharif,0.2351221190230478,24.76,2948.0
Punjab,DHAR,2012,Kharif,0.37589828634604755,24.53,2737.6000000000004
Punjab,DHAR,2013,Kharif,0.6927026035936927,24.78,3704.8000000000006
Punjab,DHAR,2013,Rabi,0.0,24.78,761.5
Madhya Pradesh,DINDORI,2008,Kharif,0.23605150214592274,25.72,761.7
Madhya Pradesh,DINDORI,2009,Kharif,0.22781335773101555,26.65,480.2
Madhya Pradesh,DINDORI,2010,Kharif,0.24890144381669804,26.56,980.4
Madhya Pradesh,DINDORI,2011,Kharif,0.14689423614997202,25.73,1358.5
Madhya Pradesh,DINDORI,2012,Kharif,0.3853511200604077,25.78,1044.4
Madhya Pradesh,DINDORI,2013,Kharif,0.3950780629796242,25.49,1106.3
Madhya Pradesh,DINDORI,2013,Rabi,1.0,25.49,112.3
Madhya Pradesh,GUNA,2008,Kharif,0.5010585744530699,25.72,965.0
Madhya Pradesh,GUNA,2009,Kharif,0.5388848129126926,26.65,575.8
Madhya Pradesh,GUNA,2010,Kharif,0.4932262920220773,26.56,722.0
Madhya Pradesh,GUNA,2011,Kharif,0.4260989010989011,25.73,1675.2
Madhya Pradesh,GUNA,2012,Kharif,0.5927255324240249,25.78,740.5999999999999
Madhya Pradesh,GUNA,2013,Kharif,0.6716905300175835,25.49,1512.3000000000002
Madhya Pradesh,GWALIOR,2008,Kharif,0.39930440543226237,25.72,753.4
Madhya Pradesh,GWALIOR,2009,Kharif,0.4462625511342507,26.65,376.69999999999993
Madhya Pradesh,GWALIOR,2010,Kharif,0.43853820598006643,26.56,823.9
Madhya Pradesh,GWALIOR,2011,Kharif,0.30344827586206896,25.73,762.0
Madhya Pradesh,GWALIOR,2012,Kharif,0.3490792634107286,25.78,813.3
Madhya Pradesh,GWALIOR,2013,Kharif,0.33418563027358733,25.49,842.1999999999999
Madhya Pradesh,HARDA,2008,Kharif,0.2857142857142857,25.72,610.0999999999999
Madhya Pradesh,HARDA,2009,Kharif,0.0,26.65,998.8000000000001
Madhya Pradesh,HARDA,2011,Kharif,0.0,25.73,2491.8
Madhya Pradesh,HARDA,2011,Rabi,0.2727272727272727,25.73,1105.6
Madhya Pradesh,HARDA,2012,Kharif,0.17857142857142858,25.78,2164.7
Madhya Pradesh,HARDA,2012,Rabi,0.3333333333333333,25.78,627.3
Madhya Pradesh,HARDA,2013,Kharif,0.25,25.49,2667.5
Madhya Pradesh,HARDA,2013,Rabi,0.5,25.49,398.1
Madhya Pradesh,HOSHANGABAD,2008,Kharif,0.30111524163568776,25.72,737.4000000000001
Madhya Pradesh,HOSHANGABAD,2008,Rabi,0.2857142857142857,25.72,82.2
Madhya Pradesh,HOSHANGABAD,2009,Kharif,0.2875816993464052,26.65,1346.0
Madhya Pradesh,HOSHANGABAD,2009,Rabi,0.25,26.65,197.09999999999997
Madhya Pradesh,HOSHANGABAD,2010,Kharif,0.34513274336283184,26.56,1017.5
Madhya Pradesh,HOSHANGABAD,2010,Rabi,0.375,26.56,65.2
Madhya Pradesh,HOSHANGABAD,2011,Kharif,0.2125984251968504,25.73,1326.6
Madhya Pradesh,HOSHANGABAD,2011,Rabi,0.5,25.73,5.5
Madhya Pradesh,HOSHANGABAD,2012,Kharif,0.2867132867132867,25.78,1677.9
Madhya Pradesh,HOSHANGABAD,2012,Rabi,0.5,25.78,40.7
Madhya Pradesh,HOSHANGABAD,2013,Kharif,0.1893939393939394,25.49,1946.0
Madhya Pradesh,HOSHANGABAD,2013,Rabi,0.6666666666666666,25.49,152.6
Madhya Pradesh,INDORE,2008,Kharif,0.2988505747126437,25.72,622.0999999999999
Madhya Pradesh,INDORE,2009,Kharif,0.2802197802197802,26.65,743.9
Madhya Pradesh,INDORE,2010,Kharif,0.3055555555555556,26.56,853.3
Madhya Pradesh,INDORE,2010,Rabi,0.0,26.56,104.39999999999999
Madhya Pradesh,INDORE,2011,Kharif,0.2112676056338028,25.73,1013.0
Madhya Pradesh,INDORE,2011,Rabi,0.0,25.73,2.5
Madhya Pradesh,INDORE,2012,Kharif,0.30666666666666664,25.78,1005.0
Madhya Pradesh,INDORE,2013,Kharif,0.3058823529411765,25.49,1467.8000000000002
Madhya Pradesh,JABALPUR,2008,Kharif,0.3662427438294855,25.72,1164.6
Madhya Pradesh,JABALPUR,2008,Rabi,0.32974910394265233,25.72,29.3
Madhya Pradesh,JABALPUR,2009,Kharif,0.32049995438372414,26.65,942.8000000000001
Madhya Pradesh,JABALPUR,2010,Kharif,0.343366968815917,26.56,1354.1
Madhya Pradesh,JABALPUR,2010,Rabi,0.3473389355742297,26.56,43.9
Madhya Pradesh,JABALPUR,2011,Kharif,0.23853658536585365,25.73,1342.2
Madhya Pradesh,JABALPUR,2011,Rabi,0.2700145560407569,25.73,5.4
Madhya Pradesh,JABALPUR,2012,Kharif,0.39517672578792906,25.78,1229.2000000000003
Madhya Pradesh,JABALPUR,2012,Rabi,0.8143396226415094,25.78,54.199999999999996
Madhya Pradesh,JABALPUR,2013,Kharif,0.19518072289156627,25.49,1909.5
Madhya Pradesh,JABALPUR,2013,Rabi,0.4499545040946315,25.49,175.6
Madhya Pradesh,JHABUA,2008,Kharif,0.4843183935410413,25.72,596.8
Madhya Pradesh,JHABUA,2009,Kharif,0.39548324949159797,26.65,563.0
Madhya Pradesh,JHABUA,2010,Kharif,0.46019711902956784,26.56,605.3
Madhya Pradesh,JHABUA,2011,Kharif,0.2982770194674424,25.73,926.6000000000001
Madhya Pradesh,JHABUA,2012,Kharif,0.5985515320334261,25.78,1014.0
Madhya Pradesh,JHABUA,2013,Kharif,0.5154807804650076,25.49,1194.5
Madhya Pradesh,KATNI,2008,Kharif,0.16318537859007834,25.72,1180.1
Madhya Pradesh,KATNI,2008,Rabi,0.23353293413173654,25.72,40.3
Madhya Pradesh,KATNI,2009,Kharif,0.10269192422731804,26.65,437.5
Madhya Pradesh,KATNI,2010,Kharif,0.13012895662368112,26.56,479.0
Madhya Pradesh,KATNI,2010,Rabi,0.2198581560283688,26.56,29.0
Madhya Pradesh,KATNI,2011,Kharif,0.0846740050804403,25.73,704.5
Madhya Pradesh,KATNI,2011,Rabi,0.14285714285714285,25.73,0.0
Madhya Pradesh,KATNI,2012,Kharif,0.2953409318136373,25.78,1016.0
Madhya Pradesh,KATNI,2012,Rabi,0.23356009070294784,25.78,22.7
Madhya Pradesh,KATNI,2013,Kharif,0.8386083595071273,25.49,1225.3
Madhya Pradesh,KATNI,2013,Rabi,0.5993740219092332,25.49,110.3
Madhya Pradesh,KHANDWA,2008,Kharif,0.3375089477451682,25.72,666.6999999999999
Madhya Pradesh,KHANDWA,2008,Rabi,0.25,25.72,16.400000000000002
Madhya Pradesh,KHANDWA,2009,Kharif,0.31336717428087985,26.65,478.0
Madhya Pradesh,KHANDWA,2009,Rabi,0.3333333333333333,26.65,70.69999999999999
Madhya Pradesh,KHANDWA,2010,Kharif,0.31310013717421126,26.56,821.9
Madhya Pradesh,KHANDWA,2010,Rabi,0.375,26.56,87.7
Madhya Pradesh,KHANDWA,2011,Kharif,0.18687057068258112,25.73,1061.1
Madhya Pradesh,KHANDWA,2012,Kharif,0.28921193573068094,25.78,1142.2
Madhya Pradesh,KHANDWA,2012,Rabi,0.5,25.78,17.0
Madhya Pradesh,KHANDWA,2013,Kharif,0.3786859803414382,25.49,1400.9
Madhya Pradesh,KHARGONE,2008,Kharif,0.30890464933018125,25.72,433.59999999999997
Madhya Pradesh,KHARGONE,2009,Kharif,0.3432703003337041,26.65,615.0
Madhya Pradesh,KHARGONE,2010,Kharif,0.3707607699358387,26.56,680.7
Madhya Pradesh,KHARGONE,2011,Kharif,0.20074783827997195,25.73,759.8
Madhya Pradesh,KHARGONE,2012,Kharif,0.23039215686274508,25.78,737.9
Madhya Pradesh,KHARGONE,2013,Kharif,0.3009023146331895,25.49,962.1
Madhya Pradesh,MANDLA,2008,Kharif,0.2519762845849802,25.72,1444.4
Madhya Pradesh,MANDLA,2008,Rabi,0.16666666666666666,25.72,54.7
Madhya Pradesh,MANDLA,2009,Kharif,0.21975308641975308,26.65,800.4000000000001
Madhya Pradesh,MANDLA,2009,Rabi,0.15384615384615385,26.65,158.89999999999998
Madhya Pradesh,MANDLA,2010,Kharif,0.2516001969473166,26.56,1440.4999999999998
Madhya Pradesh,MANDLA,2010,Rabi,0.3333333333333333,26.56,39.6
Madhya Pradesh,MANDLA,2011,Kharif,0.16213214880621876,25.73,1465.7
Madhya Pradesh,MANDLA,2011,Rabi,0.13636363636363635,25.73,17.1
Madhya Pradesh,MANDLA,2012,Kharif,0.2656514382402707,25.78,1271.9
Madhya Pradesh,MANDLA,2012,Rabi,0.2,25.78,116.0
Madhya Pradesh,MANDLA,2013,Kharif,0.39841819080573404,25.49,1595.0
Madhya Pradesh,MANDLA,2013,Rabi,0.25,25.49,211.0
Madhya Pradesh,MANDSAUR,2008,Kharif,0.38714842662211085,25.72,677.0
Madhya Pradesh,MANDSAUR,2009,Kharif,0.4933762156367256,26.65,662.6
Madhya Pradesh,MANDSAUR,2010,Kharif,0.49339516582349635,26.56,616.9
Madhya Pradesh,MANDSAUR,2011,Kharif,0.3358658256880734,25.73,1052.4
Madhya Pradesh,MANDSAUR,2012,Kharif,0.8481989708404802,25.78,900.1999999999999
Madhya Pradesh,MANDSAUR,2013,Kharif,0.5421316964285714,25.49,1050.8
Madhya Pradesh,MORENA,2008,Kharif,0.3148148148148148,25.72,770.4
Madhya Pradesh,MORENA,2008,Rabi,0.3333333333333333,25.72,7.3
Madhya Pradesh,MORENA,2009,Kharif,0.42857142857142855,26.65,501.9
Madhya Pradesh,MORENA,2009,Rabi,0.0,26.65,158.6
Madhya Pradesh,MORENA,2010,Kharif,0.4025974025974026,26.56,772.8
Madhya Pradesh,MORENA,2010,Rabi,0.0,26.56,28.5
Madhya Pradesh,MORENA,2011,Kharif,0.245,25.73,705.5
Madhya Pradesh,MORENA,2012,Kharif,0.4942263279445728,25.78,820.6000000000001
Madhya Pradesh,MORENA,2013,Kharif,0.5694249649368864,25.49,952.4
Madhya Pradesh,NARSINGHPUR,2008,Kharif,0.5903911749764134,25.72,908.4000000000001
Madhya Pradesh,NARSINGHPUR,2008,Rabi,0.33181818181818185,25.72,34.9
Madhya Pradesh,NARSINGHPUR,2009,Kharif,0.590389369592089,26.65,1143.6
Madhya Pradesh,NARSINGHPUR,2010,Kharif,0.5903437469395749,26.56,772.4000000000001
Madhya Pradesh,NARSINGHPUR,2010,Rabi,0.29012345679012347,26.56,13.1
Madhya Pradesh,NARSINGHPUR,2011,Kharif,0.41921119592875317,25.73,1056.1
Madhya Pradesh,NARSINGHPUR,2011,Rabi,0.21100917431192662,25.73,6.8
Madhya Pradesh,NARSINGHPUR,2012,Kharif,0.5170749814402376,25.78,1000.3
Madhya Pradesh,NARSINGHPUR,2012,Rabi,0.54421768707483,25.78,36.2
Madhya Pradesh,NARSINGHPUR,2013,Kharif,0.19572212757902707,25.49,1585.0
Madhya Pradesh,NARSINGHPUR,2013,Rabi,0.7209876543209877,25.49,233.7
Madhya Pradesh,NEEMUCH,2008,Kharif,0.30105795768169274,25.72,784.6
Madhya Pradesh,NEEMUCH,2009,Kharif,0.32468935710426794,26.65,641.0
Madhya Pradesh,NEEMUCH,2010,Kharif,0.4546298445114876,26.56,790.0
Madhya Pradesh,NEEMUCH,2011,Kharif,0.22745411013567438,25.73,1103.7
Madhya Pradesh,NEEMUCH,2012,Kharif,0.5247863247863248,25.78,796.5999999999999
Madhya Pradesh,NEEMUCH,2013,Kharif,0.5091561938958707,25.49,1127.8
Madhya Pradesh,PANNA,2008,Kharif,0.34937299504228636,25.72,581.2
Madhya Pradesh,PANNA,2009,Kharif,0.349468791500664,26.65,646.7
Madhya Pradesh,PANNA,2010,Kharif,0.3494060097833683,26.56,670.0
Madhya Pradesh,PANNA,2011,Kharif,0.19278798933632665,25.73,1048.5
Madhya Pradesh,PANNA,2012,Kharif,0.5629417838138353,25.78,1046.8
Madhya Pradesh,PANNA,2013,Kharif,0.38556067588325654,25.49,1414.3
Madhya Pradesh,PANNA,2013,Rabi,0.2558139534883721,25.49,207.6
Madhya Pradesh,RAISEN,2008,Kharif,0.31075888568683957,25.72,910.0999999999999
Madhya Pradesh,RAISEN,2009,Kharif,0.3111954459203036,26.65,908.3
Madhya Pradesh,RAISEN,2009,Rabi,0.3333333333333333,26.65,159.29999999999998
Madhya Pradesh,RAISEN,2010,Kharif,0.31092767295597484,26.56,772.9000000000001
Madhya Pradesh,RAISEN,2011,Kharif,0.23152530032763013,25.73,1418.8
Madhya Pradesh,RAISEN,2012,Kharif,0.2080158058142817,25.78,1041.3000000000002
Madhya Pradesh,RAISEN,2012,Rabi,0.5,25.78,9.2
Madhya Pradesh,RAISEN,2013,Kharif,0.17364657814096016,25.49,1505.6000000000001
Madhya Pradesh,RAJGARH,2008,Kharif,0.42404674046740465,25.72,722.8
Madhya Pradesh,RAJGARH,2009,Kharif,0.4174135723431498,26.65,601.1
Madhya Pradesh,RAJGARH,2010,Kharif,0.46390417610877305,26.56,634.1999999999999
Madhya Pradesh,RAJGARH,2011,Kharif,0.3624136677571792,25.73,1573.2
Madhya Pradesh,RAJGARH,2012,Kharif,0.5300528401585205,25.78,978.1
Madhya Pradesh,RAJGARH,2012,Rabi,0.3333333333333333,25.78,0.0
Madhya Pradesh,RAJGARH,2013,Kharif,0.3643911439114391,25.49,1447.8
Madhya Pradesh,RATLAM,2008,Kharif,0.6362552176505665,25.72,614.5999999999999
Madhya Pradesh,RATLAM,2009,Kharif,0.5963468486551585,26.65,621.1
Madhya Pradesh,RATLAM,2010,Kharif,0.596350772668032,26.56,643.7
Madhya Pradesh,RATLAM,2011,Kharif,0.5691893603546548,25.73,1254.5
Madhya Pradesh,RATLAM,2012,Kharif,0.7950632648828044,25.78,997.3
Madhya Pradesh,RATLAM,2013,Kharif,0.7949561403508771,25.49,1227.4
Madhya Pradesh,REWA,2008,Kharif,0.39029800366476997,25.72,797.1999999999999
Madhya Pradesh,REWA,2009,Kharif,0.3252960356958984,26.65,498.8
Madhya Pradesh,REWA,2010,Kharif,0.3614911394729593,26.56,1326.5
Madhya Pradesh,REWA,2011,Kharif,0.26746629311854314,25.73,1511.8000000000002
Madhya Pradesh,REWA,2012,Kharif,0.23182511438739198,25.78,1495.8999999999999
Madhya Pradesh,REWA,2013,Kharif,0.45544918998527245,25.49,1648.1
Madhya Pradesh,SAGAR,2008,Kharif,0.33794330543087064,25.72,2171.1
Madhya Pradesh,SAGAR,2009,Kharif,0.43012405313426283,26.65,2086.7
Madhya Pradesh,SAGAR,2010,Kharif,0.3686868686868687,26.56,2237.9
Madhya Pradesh,SAGAR,2010,Rabi,0.16666666666666666,26.56,638.8
Madhya Pradesh,SAGAR,2011,Kharif,0.26025155618302,25.73,2561.8
Madhya Pradesh,SAGAR,2011,Rabi,0.2,25.73,63.0
Madhya Pradesh,SAGAR,2012,Kharif,0.4554208011760382,25.78,1903.7000000000003
Madhya Pradesh,SAGAR,2013,Kharif,0.3161262463688467,25.49,2933.9
Madhya Pradesh,SAGAR,2013,Rabi,0.11902614968440037,25.49,307.0
Madhya Pradesh,SATNA,2008,Kharif,0.276608,25.72,726.0
Madhya Pradesh,SATNA,2008,Rabi,0.0,25.72,17.299999999999997
Madhya Pradesh,SATNA,2009,Kharif,0.29691977077363896,26.65,577.9
Madhya Pradesh,SATNA,2010,Kharif,0.34409532685394756,26.56,631.1
Madhya Pradesh,SATNA,2011,Kharif,0.21690726694396867,25.73,1014.4000000000001
Madhya Pradesh,SATNA,2012,Kharif,0.24217768471432843,25.78,919.7
Madhya Pradesh,SATNA,2013,Kharif,0.16266550269169214,25.49,1145.9
Madhya Pradesh,SEHORE,2008,Kharif,0.4861111111111111,25.72,635.1
Madhya Pradesh,SEHORE,2009,Kharif,0.6111111111111112,26.65,747.4
Madhya Pradesh,SEHORE,2010,Kharif,0.7457627118644068,26.56,605.6
Madhya Pradesh,SEHORE,2011,Kharif,0.3887733887733888,25.73,1127.7
Madhya Pradesh,SEHORE,2012,Kharif,0.5942857142857143,25.78,1308.8
Madhya Pradesh,SEHORE,2013,Kharif,0.2100238663484487,25.49,1404.1
Madhya Pradesh,SEONI,2008,Kharif,0.2891566265060241,25.72,869.8
Madhya Pradesh,SEONI,2008,Rabi,0.21428571428571427,25.72,39.0
Madhya Pradesh,SEONI,2009,Kharif,0.2890895410082769,26.65,870.0
Madhya Pradesh,SEONI,2009,Rabi,0.25925925925925924,26.65,106.8
Madhya Pradesh,SEONI,2010,Kharif,0.2892717306186374,26.56,1174.9
Madhya Pradesh,SEONI,2010,Rabi,0.0,26.56,34.2
Madhya Pradesh,SEONI,2011,Kharif,0.21693840579710144,25.73,1119.1
Madhya Pradesh,SEONI,2011,Rabi,0.25,25.73,6.6
Madhya Pradesh,SEONI,2012,Kharif,0.318005374738728,25.78,958.4000000000001
Madhya Pradesh,SEONI,2012,Rabi,0.19834710743801653,25.78,151.20000000000002
Madhya Pradesh,SEONI,2013,Kharif,0.10602805509920384,25.49,1483.6
Madhya Pradesh,SEONI,2013,Rabi,0.36,25.49,217.70000000000002
Madhya Pradesh,SHAHDOL,2008,Kharif,0.42621481083019547,25.72,911.3
Madhya Pradesh,SHAHDOL,2009,Kharif,0.40426563257392145,26.65,612.7
Madhya Pradesh,SHAHDOL,2010,Kharif,0.44097465340988656,26.56,818.9000000000001
Madhya Pradesh,SHAHDOL,2011,Kharif,0.2518518518518518,25.73,1106.4
Madhya Pradesh,SHAHDOL,2012,Kharif,0.45415738678544915,25.78,861.4
Madhya Pradesh,SHAHDOL,2013,Kharif,0.61680816560145,25.49,801.6
Madhya Pradesh,SHAJAPUR,2008,Kharif,0.301192590713017,25.72,670.5
Madhya Pradesh,SHAJAPUR,2009,Kharif,0.3010722347629797,26.65,582.5000000000001
Madhya Pradesh,SHAJAPUR,2010,Kharif,0.36151245004611127,26.56,549.6
Madhya Pradesh,SHAJAPUR,2010,Rabi,0.2,26.56,70.9
Madhya Pradesh,SHAJAPUR,2011,Kharif,0.14936499171728326,25.73,1266.1999999999998
Madhya Pradesh,SHAJAPUR,2012,Kharif,0.34558823529411764,25.78,893.9000000000001
Madhya Pradesh,SHAJAPUR,2013,Kharif,0.36253776435045315,25.49,1274.4
Madhya Pradesh,SHEOPUR,2008,Kharif,0.22163120567375885,25.72,743.2
Madhya Pradesh,SHEOPUR,2009,Kharif,0.2392502756339581,26.65,311.5
Madhya Pradesh,SHEOPUR,2010,Kharif,0.23915737298636927,26.56,578.3
Madhya Pradesh,SHEOPUR,2011,Kharif,0.15742924528301888,25.73,1081.5
Madhya Pradesh,SHEOPUR,2012,Kharif,0.661520190023753,25.78,734.4
Madhya Pradesh,SHEOPUR,2013,Kharif,0.8458755426917511,25.49,898.5999999999999
Madhya Pradesh,SHIVPURI,2008,Kharif,0.4481650303880318,25.72,777.0
Madhya Pradesh,SHIVPURI,2009,Kharif,0.43372633083244017,26.65,636.5
Madhya Pradesh,SHIVPURI,2010,Kharif,0.46265439291540433,26.56,816.3
Madhya Pradesh,SHIVPURI,2011,Kharif,0.33096422648661455,25.73,899.4
Madhya Pradesh,SHIVPURI,2012,Kharif,0.34579349445058377,25.78,936.3999999999999
Madhya Pradesh,SHIVPURI,2013,Kharif,0.3260240859843743,25.49,1214.1
Madhya Pradesh,SIDHI,2008,Kharif,0.4301480484522207,25.72,722.0
Madhya Pradesh,SIDHI,2009,Kharif,0.46402048655569783,26.65,604.9
Madhya Pradesh,SIDHI,2010,Kharif,0.43033001571503404,26.56,781.6
Madhya Pradesh,SIDHI,2011,Kharif,0.2694656488549618,25.73,1694.1
Madhya Pradesh,SIDHI,2012,Kharif,0.3444602272727273,25.78,1387.6
Madhya Pradesh,SIDHI,2013,Kharif,0.4384976525821596,25.49,1130.6
Madhya Pradesh,SINGRAULI,2010,Kharif,0.5904885570524265,26.56,805.2
Madhya Pradesh,SINGRAULI,2011,Kharif,0.3542556687479461,25.73,1516.8000000000002
Madhya Pradesh,SINGRAULI,2012,Kharif,0.38311279143037175,25.78,1337.2
Madhya Pradesh,SINGRAULI,2013,Kharif,0.4635782747603834,25.49,819.4
Madhya Pradesh,TIKAMGARH,2008,Kharif,0.36867223691760787,25.72,1301.0
Madhya Pradesh,TIKAMGARH,2008,Rabi,0.25,25.72,15.5
Madhya Pradesh,TIKAMGARH,2009,Kharif,0.30361958451343624,26.65,551.4
Madhya Pradesh,TIKAMGARH,2009,Rabi,0.3333333333333333,26.65,220.2
Madhya Pradesh,TIKAMGARH,2010,Kharif,0.36144790019328765,26.56,514.0
Madhya Pradesh,TIKAMGARH,2010,Rabi,0.3333333333333333,26.56,60.5
Madhya Pradesh,TIKAMGARH,2011,Kharif,0.2091486745797378,25.73,1111.2
Madhya Pradesh,TIKAMGARH,2011,Rabi,0.15384615384615385,25.73,2.7
Madhya Pradesh,TIKAMGARH,2012,Kharif,0.21590921934514054,25.78,783.3
Madhya Pradesh,TIKAMGARH,2012,Rabi,0.16666666666666666,25.78,29.5
Madhya Pradesh,TIKAMGARH,2013,Kharif,0.18301407531692768,25.49,1106.0
Madhya Pradesh,TIKAMGARH,2013,Rabi,0.17647058823529413,25.49,206.3
Madhya Pradesh,UJJAIN,2008,Kharif,0.39335959482273497,25.72,582.8000000000001
Madhya Pradesh,UJJAIN,2009,Kharif,0.4056603773584906,26.65,631.3
Madhya Pradesh,UJJAIN,2010,Kharif,0.4051855617691917,26.56,638.7
Madhya Pradesh,UJJAIN,2011,Kharif,0.3288590604026846,25.73,1077.1
Madhya Pradesh,UJJAIN,2012,Kharif,0.36078058067586866,25.78,987.1999999999999
Madhya Pradesh,UJJAIN,2013,Kharif,0.4121580547112462,25.49,1163.7
Madhya Pradesh,UMARIA,2008,Kharif,0.2227891156462585,25.72,1023.0
Madhya Pradesh,UMARIA,2009,Kharif,0.2785180370490738,26.65,654.7
Madhya Pradesh,UMARIA,2010,Kharif,0.23846978905970684,26.56,799.3
Madhya Pradesh,UMARIA,2011,Kharif,0.15253648366921474,25.73,1306.8
Madhya Pradesh,UMARIA,2012,Kharif,0.2981700753498385,25.78,685.8
Madhya Pradesh,UMARIA,2013,Kharif,0.10363803118312442,25.49,992.7
